date,user_id,location,tweet
2017-04-03,480064823,"JerseyCity, NewJersey",#thetrumpreport President Trump Is Still Attacking Hillary Clinton 5 Months After the Election - TIME  http://dlvr.it/NnpMcR  #artusalawfirm pic.twitter.com/8b2A2bdtJU
2017-04-03,2664435334,OneWorldTradeCenter,"Ecuador election: Leftist Moreno wins in runoff, opponent cries foul  http://d100.co/NndSHp  pic.twitter.com/TOOVoSMjPi"
2017-04-02,53932318,NewYork,UN Ambassador Nikki Haley says no question Russia meddled in presidential election http://toplocalnow.com/us/new-york-city/at/19 …
2017-04-01,53932318,NewYork,"“Donald Trump, you don’t stand for our values. You didn’t win this election""  http://toplocalnow.com/us/new-york-city/at/21 …"
2017-03-31,515506907,NewJersey,"Watching the students perform in the play ""The Election"" (@ ACHS Auditorium in Roselle, NJ) https://www.swarmapp.com/c/bHc7YzC5AJT "
2017-03-30,36743313,"NewYork, NY","#tbt Post election. Repost from weinsides @ New York, New York  https://www.instagram.com/p/BSR4IJxBnR3/ "
2017-03-30,32845990,USA,The Senate Intelligence Committee hears evidence on Russian interference in the 2016 election - Open Thread   http://www.thepeoplesview.net/main/2017/3/30/the-senate-intelligence-committee-hears-evidence-on-russian-interference-in-the-2016-election-open-thread …
2017-03-30,26291204,gotham,I was lit during Election 2016....we tried to tell y'all. #stillwithher #election2016…  https://www.instagram.com/p/BSRHqOQhmTW/ 
2017-03-30,53932318,NewYork,SEE IT: Vladimir Putin denies Russian election hack by incorrectly quoting the wrong American President http://nydn.us/2oeuiUc 
2017-03-28,53932318,NewYork,"""Happy to be out of the woods"": Hillary Clinton slams Republicans, rallies women in first big post-election speech…  http://toplocalnow.com/us/new-york-city/at/21 …"
2017-03-28,53932318,NewYork,Former VP Dick Cheney said Russia may have committed an “act of war” by meddling in the US presidential election http://nyp.st/2ndfH6s 
2017-03-28,213308116,MontclairStateUniversity,ELECTION NIGHTCome show your support tonight at our general meeting as we will be electing…  https://www.instagram.com/p/BSMAUbHhWMF/ 
2017-03-27,1213145972,Chipotle,"SGA Election Polls open today via email! Vote for marlene.dacruzz, gabheffff, and me for Arts…  https://www.instagram.com/p/BSJWRKIDZM8/ "
2017-03-26,480064823,"JerseyCity, NewJersey",#thetrumpreport Joe Biden says he could have beaten Donald Trump in US election -…  http://dlvr.it/NkX6Pk  #artusalawfirm pic.twitter.com/k8Knqhnw66
2017-03-22,53932318,NewYork,It's believed that Breitbart and InfoWars' social media bots operated out of Russia during the election  http://toplocalnow.com/us/new-york-city/at/11 …
2017-03-22,110522937,"41.881082, -87.630123",Contenders for the 2020 Presidential Election http://www.literateape.com/blog/2017/3/18/contenders-for-the-2020-presidential-election …
2017-03-20,480064823,"JerseyCity, NewJersey","#thetrumpreport Comey Confirms FBI Investigation of Russian Election Interference, Links to Trump…  http://dlvr.it/Nggj3k  #artusalawfirm pic.twitter.com/JnjRa0UeK3"
2017-03-19,53932318,NewYork,Trump pal Roger Stone asked by Senate committee to preserve documents related to Russian election plot…  http://toplocalnow.com/us/new-york-city/at/noon …
2017-03-19,53932318,NewYork,WE LOST A WAR: Russia’s election interference was much more than simple mischief-making via…  http://toplocalnow.com/us/new-york-city/at/9 …
2017-03-15,2664435334,OneWorldTradeCenter,Dutch PM Rutte claims win over 'wrong kind of populism' - Netherlands election tests populism in Europe as 'Dutch…  http://d100.co/Ndk1Qs  pic.twitter.com/DyH4ZPtFtA
2017-03-07,334552929,,"Every time Trump is guilty of something, he blames someone for it. He rigged the election and…  https://www.instagram.com/p/BRVrpgcBMUt/ "
2017-03-07,53932318,NewYork,Nationwide gun sales have dropped since the election — except for minority and LGBT groups http://nydn.us/2lP921E 
2017-03-05,53932318,NewYork,Today's front page…NUTS! Donald J. Trump claims Barack Obama tapped his phones before election…  http://toplocalnow.com/us/new-york-city/at/9 …
2017-03-04,53932318,NewYork,Tomorrow's front page...NUTS!Donald J. Trump claims Obama tapped his phones before election…  http://toplocalnow.com/us/new-york-city/at/20 …
2017-03-04,53932318,NewYork,"Trump accuses Obama of having ""wires tapped"" in Trump Tower ahead of the election  http://toplocalnow.com/us/new-york-city/at/7 …"
2017-03-03,788579318,"NewYork, NY",Foreign interference in our election. An emerging national fascism. The vilifying of the free…  https://www.instagram.com/p/BRL5bRLhBwB/ 
2017-02-28,53932318,NewYork,"Trump on his election: ""Then, in 2016, the earth shifted beneath our feet. The rebellion started as a quiet protest…  https://twitter.com/i/web/status/836762052110745600 …"
2017-02-25,32845990,USA,DNC Chair election live stream http://www.thepeoplesview.net/main/2017/2/25/dnc-chair-election-live-stream …
2017-02-24,50070071,"Chicago, IL",@eatrightPRO Congratulations @MaryRussellRDN!!! @eatrightpro has announced the election results: http://www.eatrightpro.org/resource/leadership/nominations-and-elections/elections-process/2017-national-election …
2017-02-23,17583309,"Brooklyn, NY",@NYCCFB @NYCVotes Partnering with @nycvotes for 2017 election cycle #BKNAACP #BrooklynVotes (@ NYC Campaign Finance Board - @nyccfb) https://www.swarmapp.com/c/ePKhd1cxURQ 
2017-02-22,53932318,NewYork,NYPD Commissioner to Congress — pay us back the $25.7M it cost to defend Trump Tower from election to inauguration  http://www.ny1.com/nyc/all-boroughs/trump-first-100-days/2017/02/22/nypd-commissioner-to-congress--pay-us-back-for-defending-trump-tower.html …
2017-02-20,53932318,NewYork,"Protesters hold NotMyPresidentsDay rally in Central Park, call election ""illegitimate""  http://toplocalnow.com/us/new-york-city …"
2017-02-16,1538818580,USA,"#GAReads | Election, Women's March prompt women of color to seek office   http://www.genderavenger.com/blog/gareads-women-color-seek-office … #genderavenger"
2017-02-15,109848819,NYC///ATL,C A D I L L A C • C A M P A I G NWe shot this campaign with the #Cadillac family on Election…  https://www.instagram.com/p/BQi59VPgbiD/ 
2017-02-15,109848819,NYC///ATL,C A D I L L A C • C A M P A I G NWe shot this campaign with the #Cadillac family on Election…  https://www.instagram.com/p/BQi54TVgdUM/ 
2017-02-15,109848819,NYC///ATL,C A D I L L A C • C A M P A I G NWe shot this campaign with the #Cadillac family on Election…  https://www.instagram.com/p/BQi5ungA7O4/ 
2017-02-15,109848819,NYC///ATL,C A D I L L A C • C A M P A I G NWe shot this campaign with the #Cadillac family on Election…  https://www.instagram.com/p/BQi1yclArEj/ 
2017-02-15,109848819,NYC///ATL,C A D I L L A C • C A M P A I G NWe shot this campaign with the #Cadillac family on Election…  https://www.instagram.com/p/BQi1upGAHtm/ 
2017-02-15,109848819,NYC///ATL,C A D I L L A C • C A M P A I G NWe shot this campaign with the #Cadillac family on Election…  https://www.instagram.com/p/BQi1sPig54I/ 
2017-02-15,53932318,NewYork,"President Trump would beat Sen. Elizabeth Warren in hypothetical 2020 presidential election, poll shows…  http://toplocalnow.com/us/new-york-city …"
2017-02-15,53932318,NewYork,President Trump’s campaign team had numerous chats with the Russians in the year prior to the election  http://toplocalnow.com/us/new-york-city …
2017-02-14,53932318,NewYork,Trump campaign reportedly had ongoing contact with Russians ahead of election  http://toplocalnow.com/us/new-york-city …
2017-02-14,53932318,NewYork,Trump Advisor Stephen Miller Lost That High School Election To Party Photographer 'The Cobrasnake'…  https://twitter.com/i/web/status/831569609463627776 …
2017-02-12,53932318,NewYork,“[Clinton] called me two days before the election and said ‘please release that'”  http://nyp.st/2l5vcQX 
2017-02-10,3690774137,"Toronto, Ontario","""Following the recent presidential election, Lemieux requested that 'Left Right Left Right' be…  https://www.instagram.com/p/BQWbdJXgKTu/ "
2017-02-09,53932318,NewYork,"Manhattan principal who said Trump’s election is worse than 9/11 gets support from parents, teachers…  http://toplocalnow.com/us/new-york-city …"
2017-02-08,1450400215,Indianapolis,"There are 1,363 days until the next presidential election. I have resolved to post each day…  https://www.instagram.com/p/BQRDJALAJ4X/ "
2017-02-07,1974109692,"SiliconValley, CA",Campaign-Inspired Communication: 3 Strategies Lawyers Can Learn from the Presidential Election   https://voiceofinhouse.com/home/2017/1/25/campaign-inspired-communication-3-strategies-lawyers-can-learn-from-the-presidential-election …
2017-02-06,53932318,NewYork,"“He is a former KGB agent, a thug, not elected in a way that most people consider a credible election”  http://toplocalnow.com/us/new-york-city …"
2017-02-03,53932318,NewYork,"""I misspoke; you lost the election""  http://toplocalnow.com/us/new-york-city …"
2017-02-01,243929843,"Washington, DC",Back in NYC for the first time since election day and staying at the…  https://www.instagram.com/p/BP_JcdYgbtTYs40mjEJgOdjJPa3EOv6BQwrxAA0/ …
2017-01-31,53932318,NewYork,"Gwen Carr has been a vocal critic of Trump in the past, and helped campaign for Hillary Clinton during the election  http://nyp.st/2jtjwri "
2017-01-27,53932318,NewYork,"UK Prime Minister Theresa May: ""I'm delighted to be able to congratulate you on what was a stunning election victor…  https://twitter.com/i/web/status/825045825327755264 …"
2017-01-26,53932318,NewYork,Feeling anxious? You're not alone. A therapist tells us this is the most patients she's talked to about an election…  https://twitter.com/i/web/status/824657605935190018 …
2017-01-26,53932318,NewYork,State election records show Tiffany Trump is registered to vote in both New York City and Philadelphia…  https://twitter.com/i/web/status/824648142637432836 …
2017-01-24,53932318,NewYork,"He insists that 3 to 5 million illegal immigrants voted in the election, costing him the popular vote  http://nyp.st/2jUY39x "
2017-01-24,53932318,NewYork,"White House sticks firmly to Trump's claim that millions voted illegally in the election, but provides no evidence…  https://twitter.com/i/web/status/824002613909868544 …"
2017-01-24,320336872,,Rio Olympics and the Election Sparked a 4.4% Increase in TV Ad Revenue in 2016  http://dlvr.it/NBbFHp  #marketing
2017-01-24,53932318,NewYork,He insisted that 3 million to 5 million illegal immigrants voted in the election  http://nyp.st/2jLXRYj 
2017-01-23,717913870220861440,"NewYork, NY",I have a piece along with 170+ other artist in Post-Election at SEPTEMBER gallery in Hudson.…  https://www.instagram.com/p/BPoHy_BFLVY/ 
2017-01-22,1583464495,,"""In the months leading up to this election, we have demanded support from white people in…  https://www.instagram.com/p/BPkyBKoh6bB/ "
2017-01-21,304623806,"Washington, DC","""Following the recent presidential election, Lemieux requested 'Left Right Left Right' be…  https://www.instagram.com/p/BPid7W4gJBw/ "
2017-01-20,14574323,NewYorkCity,"@mikd33 nails this election in the best way possible, with humor.#ILoveNY #I<Emoji: Heavy red heart>NY #Manhattan…  https://www.instagram.com/p/BPf13ACgE5r/ "
2017-01-20,51583086,,"SOHO sign capturing my feelings since Election Day. @ SoHo, Manhattan  https://www.instagram.com/p/BPfza0shH_6/ "
2017-01-20,19497434,Theatreland,Today brings back such fond memories of being Stateside just after the election results last…  https://www.instagram.com/p/BPfHceajUWo/ 
2017-01-18,447243440,"Manhattan, NY","My preschoolers are learning about the Election and how voting works. Magi the dragon, our…  https://www.instagram.com/p/BPapJVxjm6P/ "
2017-01-17,169300804,"NewYork, NewYork",Buyers in NYC are back out in full force after a brief post-election lull.  If you are thinking…  https://www.instagram.com/p/BPYrjcqDCDP/ 
2017-01-17,53932318,NewYork,"“The same people who did the phony election polls, and were so wrong, are now doing approval rating polls"" http://nyp.st/2iCXtsR "
2017-01-16,177444968,"Brooklyn, NY","""Following the recent presidential election, Lemieux requested that…  https://www.instagram.com/p/BPWChYPD05yI7vMVgiXAyD2pzxRXtJjE3rV1TY0/ …"
2017-01-10,27676136,NEWYORKCITY,I cried when he won the very first election.. this moment right…  https://www.instagram.com/p/BPG8BVSA_-hwhazWijYy_pt2nNKhipgR2Z3cvY0/ …
2017-01-10,53932318,NewYork,ABC News: FBI Investigating Unconfirmed Claims That Trump Compromised by Russians During Election http://7ny.tv/2jgu75k 
2017-01-08,53932318,NewYork,A Russian woman accused of helping Vladimir Putin interfere with the US election says “I never work with douchebags”  http://nyp.st/2irJYx5 
2017-01-08,32845990,USA,Open thread: Voting at the California Democratic Convention Delegate Election http://www.thepeoplesview.net/main/2017/1/8/open-thread-voting-at-the-california-democratic-convention-delegate-election …
2017-01-08,53932318,NewYork,Not every woman is going to Washington to protest Trump’s election. Many will do it right here in NYC:…  https://twitter.com/i/web/status/818176671014592512 …
2017-01-08,153441894,"NewJersey, USA",Church of the Epiphany 25th. Mayor presents resolution. Fr Ezzio states '@rasjbaraka visited us before election and he's still here today!' pic.twitter.com/zmjWkOgg06
2017-01-06,113658821,"redhook, brooklyn",Breakfast date; dinner dessert. Laying off the hooch (not a resolution btw- I suffered Election…  https://www.instagram.com/p/BO7p3ABDMWW/ 
2017-01-05,53932318,NewYork,"Top intelligence official says Trump is wrong, Russia meddled in 2016 election http://nydn.us/2jfcAxp "
2017-01-05,53932318,NewYork,"At hearing, Dir. of Natl. Intelligence Clapper says Russia's ""multifaceted campaign"" in election included hacking,…  https://twitter.com/i/web/status/817028326539796481 …"
2017-01-03,53932318,NewYork,"“There is zero evidence that they influenced the election"" http://nyp.st/2i6eCvr "
2017-01-03,201782169,"Chelsea, NYC","Pelicula Time... The Purge Election Year @ Chelsea, Lower Manhattan  https://www.instagram.com/p/BO0Z3w6A5GG4DBXSj_jzgz7imodbBmITY2OQ0E0/ …"
2017-01-02,15826168,"NewYork, NY",congratulations to my #babyGirl for winning her 2016-17 election to #studentCouncil!!!she'll be…  https://www.instagram.com/p/BOyNnSIAjPo/ 
2017-01-02,15826168,"NewYork, NY",congratulations to my #babyGirl for winning her 2016-17 election to #studentCouncil!!!she'll be…  https://www.instagram.com/p/BOyNnSIAjPo/ 
2016-12-31,70879248,nyc,"bought this bottle of champagne for election night 2016, getting drunk with it for new years…  https://www.instagram.com/p/BOtDdWxBd-H/ "
2016-12-30,53932318,NewYork,"FBI and Department of Homeland Security outline conclusion that Russian agencies, military hacked U.S. election…  https://twitter.com/i/web/status/814975337465597952 …"
2016-12-28,198564287,newyork,Intense vibes during election night 2016Foto by @destiny_mata#film #35mm #shootfilmstaybroke…  https://www.instagram.com/p/BOkY6Ash4QK/ 
2016-12-27,4726534534,"Brooklyn, NY",A few days after the election I chatted with @iraglass on @ThisAmerLife This American Life: Times Square   http://blairimani.com/blog/12/this-american-life-times-square …
2016-12-26,53932318,NewYork,Planned Parenthood receives donations at 40 times its normal rate post-election http://nydn.us/2i0XlXI 
2016-12-26,53932318,NewYork,’Tis the season to spread joy and cheer — unless you’re a liberal still bitter about the election  http://nyp.st/2isxMjg 
2016-12-24,53932318,NewYork,’Tis the season to spread joy and cheer — unless you’re a liberal still bitter about the election  http://nyp.st/2hiyihI 
2016-12-23,53932318,NewYork,’Tis the season to spread joy and cheer — unless you’re a liberal still bitter about the election  http://nyp.st/2inLPlS 
2016-12-20,53932318,NewYork,Only one-third of Americans think Russia influenced election http://nyp.st/2hSlxvm 
2016-12-19,25023809,NYC&beyond,"Watercolor from election night, My Crying Rose. After over a month of sorrow and shock, there is…  https://www.instagram.com/p/BONyhHUhVaz/ "
2016-12-19,53932318,NewYork,"Bill Clinton says Donald Trump won the election because he got ""angry, white men to vote for him""…  https://twitter.com/i/web/status/810870498125090817 …"
2016-12-18,53932318,NewYork,Mike Lupica: The U.S. must stop making excuses and investigate if Russia influenced the presidential election…  https://twitter.com/i/web/status/810653371505975296 …
2016-12-18,53932318,NewYork,"While Donald Trump won more Electoral College points than Hillary Clinton on Nov. 8, the election is not over…  https://twitter.com/i/web/status/810644478860165120 …"
2016-12-17,3168178688,"Arcadia, CA",The recent #US #election has shed light on many internal #issues within our country. Before I…  https://www.instagram.com/p/BOI1n4kja0e/ 
